5.279249999999999776e-01,0.000000000000000000e+00
5.280470000000000441e-01,1.443290597011961816e-08
5.281689999999999996e-01,6.975310223593666200e-08
5.282900000000000373e-01,7.058940306901421505e-09
5.284119999999999928e-01,0.000000000000000000e+00
5.285339999999999483e-01,0.000000000000000000e+00
5.286549999999999860e-01,1.159483396625237166e-08
5.287770000000000525e-01,8.319041732168516326e-08
5.288990000000000080e-01,2.456408251414999867e-08
5.290200000000000458e-01,0.000000000000000000e+00
5.291420000000000012e-01,0.000000000000000000e+00
5.292630000000000390e-01,0.000000000000000000e+00
5.293849999999999945e-01,0.000000000000000000e+00
5.295069999999999499e-01,0.000000000000000000e+00
5.296279999999999877e-01,0.000000000000000000e+00
5.297500000000000542e-01,0.000000000000000000e+00
5.298720000000000097e-01,0.000000000000000000e+00
5.299930000000000474e-01,0.000000000000000000e+00
5.301150000000000029e-01,0.000000000000000000e+00
5.302369999999999584e-01,0.000000000000000000e+00
5.303579999999999961e-01,0.000000000000000000e+00
5.304799999999999516e-01,0.000000000000000000e+00
5.306009999999999893e-01,0.000000000000000000e+00
5.307229999999999448e-01,0.000000000000000000e+00
5.308450000000000113e-01,0.000000000000000000e+00
5.309660000000000490e-01,0.000000000000000000e+00
5.310880000000000045e-01,0.000000000000000000e+00
5.312099999999999600e-01,0.000000000000000000e+00
5.313309999999999977e-01,0.000000000000000000e+00
5.314529999999999532e-01,0.000000000000000000e+00
5.315750000000000197e-01,6.415755742258467674e-08
5.316959999999999464e-01,0.000000000000000000e+00
5.318180000000000129e-01,0.000000000000000000e+00
5.319399999999999684e-01,0.000000000000000000e+00
5.320610000000000062e-01,0.000000000000000000e+00
5.321829999999999616e-01,0.000000000000000000e+00
5.323039999999999994e-01,0.000000000000000000e+00
5.324259999999999549e-01,0.000000000000000000e+00
5.325480000000000214e-01,0.000000000000000000e+00
5.326689999999999481e-01,0.000000000000000000e+00
5.327910000000000146e-01,0.000000000000000000e+00
5.329129999999999701e-01,0.000000000000000000e+00
5.330340000000000078e-01,0.000000000000000000e+00
5.331559999999999633e-01,0.000000000000000000e+00
5.332780000000000298e-01,0.000000000000000000e+00
5.333989999999999565e-01,0.000000000000000000e+00
5.335210000000000230e-01,4.245377343108707009e-08
5.336419999999999497e-01,6.267167348157753677e-08
5.337640000000000162e-01,0.000000000000000000e+00
5.338859999999999717e-01,0.000000000000000000e+00
5.340070000000000094e-01,0.000000000000000000e+00
5.341289999999999649e-01,0.000000000000000000e+00
5.342510000000000314e-01,9.952765699640504437e-10
5.343719999999999581e-01,2.121581087453275714e-08
5.344940000000000246e-01,0.000000000000000000e+00
5.346159999999999801e-01,0.000000000000000000e+00
5.347370000000000179e-01,0.000000000000000000e+00
5.348589999999999733e-01,0.000000000000000000e+00
5.349810000000000398e-01,0.000000000000000000e+00
5.351019999999999666e-01,0.000000000000000000e+00
5.352240000000000331e-01,0.000000000000000000e+00
5.353449999999999598e-01,0.000000000000000000e+00
5.354670000000000263e-01,0.000000000000000000e+00
5.355889999999999818e-01,0.000000000000000000e+00
5.357100000000000195e-01,0.000000000000000000e+00
5.358319999999999750e-01,0.000000000000000000e+00
5.359540000000000415e-01,0.000000000000000000e+00
5.360749999999999682e-01,0.000000000000000000e+00
5.361970000000000347e-01,0.000000000000000000e+00
5.363189999999999902e-01,0.000000000000000000e+00
5.364400000000000279e-01,0.000000000000000000e+00
5.365619999999999834e-01,3.160068404712089092e-08
5.366830000000000211e-01,6.907283605493667745e-08
5.368049999999999766e-01,0.000000000000000000e+00
5.369270000000000431e-01,0.000000000000000000e+00
5.370479999999999698e-01,0.000000000000000000e+00
5.371700000000000363e-01,0.000000000000000000e+00
5.372919999999999918e-01,0.000000000000000000e+00
5.374130000000000296e-01,3.964365295841933234e-09
5.375349999999999850e-01,0.000000000000000000e+00
5.376570000000000515e-01,0.000000000000000000e+00
5.377779999999999783e-01,0.000000000000000000e+00
5.379000000000000448e-01,0.000000000000000000e+00
5.380220000000000002e-01,0.000000000000000000e+00
5.381430000000000380e-01,1.362717595496709305e-08
5.382649999999999935e-01,0.000000000000000000e+00
5.383860000000000312e-01,0.000000000000000000e+00
5.385079999999999867e-01,6.253247710130692908e-09
5.386300000000000532e-01,7.704332556070171614e-08
5.387509999999999799e-01,3.931773885300074199e-08
5.388730000000000464e-01,1.589095063507263106e-09
5.389950000000000019e-01,0.000000000000000000e+00
5.391160000000000396e-01,0.000000000000000000e+00
5.392379999999999951e-01,0.000000000000000000e+00
5.393599999999999506e-01,0.000000000000000000e+00
5.394809999999999883e-01,1.807943953101028857e-08
5.396030000000000548e-01,1.320648108846638259e-07
5.397239999999999815e-01,9.412481684928794585e-08
5.398460000000000480e-01,5.618706791681962483e-08
5.399680000000000035e-01,0.000000000000000000e+00
5.400890000000000413e-01,0.000000000000000000e+00
5.402109999999999967e-01,0.000000000000000000e+00
5.403329999999999522e-01,0.000000000000000000e+00
5.404539999999999900e-01,0.000000000000000000e+00
5.405759999999999454e-01,0.000000000000000000e+00
5.406980000000000119e-01,2.224732340542532161e-09
5.408190000000000497e-01,7.280270035208074944e-08
5.409410000000000052e-01,2.511607848236297897e-08
5.410629999999999606e-01,0.000000000000000000e+00
5.411839999999999984e-01,0.000000000000000000e+00
5.413059999999999539e-01,0.000000000000000000e+00
5.414269999999999916e-01,0.000000000000000000e+00
5.415489999999999471e-01,6.423276836998897497e-09
5.416710000000000136e-01,0.000000000000000000e+00
5.417920000000000513e-01,0.000000000000000000e+00
5.419140000000000068e-01,0.000000000000000000e+00
5.420359999999999623e-01,0.000000000000000000e+00
5.421570000000000000e-01,0.000000000000000000e+00
5.422789999999999555e-01,0.000000000000000000e+00
5.424010000000000220e-01,0.000000000000000000e+00
5.425219999999999487e-01,0.000000000000000000e+00
5.426440000000000152e-01,0.000000000000000000e+00
5.427650000000000530e-01,0.000000000000000000e+00
5.428870000000000084e-01,4.164815567107993452e-08
5.430089999999999639e-01,1.278245598598607681e-07
5.431300000000000017e-01,6.208083723306324906e-08
5.432519999999999571e-01,0.000000000000000000e+00
5.433740000000000236e-01,0.000000000000000000e+00
5.434949999999999504e-01,0.000000000000000000e+00
5.436170000000000169e-01,0.000000000000000000e+00
5.437389999999999723e-01,0.000000000000000000e+00
5.438600000000000101e-01,0.000000000000000000e+00
5.439819999999999656e-01,5.084559391584332651e-08
5.441040000000000321e-01,6.124977497343673769e-09
5.442249999999999588e-01,0.000000000000000000e+00
5.443470000000000253e-01,0.000000000000000000e+00
5.444679999999999520e-01,0.000000000000000000e+00
5.445900000000000185e-01,0.000000000000000000e+00
5.447119999999999740e-01,0.000000000000000000e+00
5.448330000000000117e-01,0.000000000000000000e+00
5.449549999999999672e-01,3.473705539064335949e-08
5.450770000000000337e-01,0.000000000000000000e+00
5.451979999999999604e-01,0.000000000000000000e+00
5.453200000000000269e-01,0.000000000000000000e+00
5.454419999999999824e-01,0.000000000000000000e+00
5.455630000000000202e-01,0.000000000000000000e+00
5.456849999999999756e-01,2.092031791351202357e-08
5.458060000000000134e-01,0.000000000000000000e+00
5.459279999999999688e-01,0.000000000000000000e+00
5.460500000000000353e-01,0.000000000000000000e+00
5.461709999999999621e-01,0.000000000000000000e+00
5.462930000000000286e-01,0.000000000000000000e+00
5.464149999999999840e-01,0.000000000000000000e+00
5.465360000000000218e-01,2.909997617350094635e-08
5.466579999999999773e-01,9.382921163312182771e-08
5.467800000000000438e-01,3.287197356854414408e-08
5.469009999999999705e-01,0.000000000000000000e+00
5.470230000000000370e-01,0.000000000000000000e+00
5.471449999999999925e-01,0.000000000000000000e+00
5.472660000000000302e-01,6.083181164880694289e-09
5.473879999999999857e-01,3.194081713762088981e-08
5.475090000000000234e-01,0.000000000000000000e+00
5.476309999999999789e-01,0.000000000000000000e+00
5.477530000000000454e-01,0.000000000000000000e+00
5.478739999999999721e-01,5.262708307301658462e-08
5.479960000000000386e-01,3.711233684849256663e-08
5.481179999999999941e-01,2.159774029749573469e-08
5.482390000000000319e-01,0.000000000000000000e+00
5.483609999999999873e-01,0.000000000000000000e+00
5.484830000000000538e-01,0.000000000000000000e+00
5.486039999999999806e-01,0.000000000000000000e+00
5.487260000000000471e-01,0.000000000000000000e+00
5.488469999999999738e-01,0.000000000000000000e+00
5.489690000000000403e-01,0.000000000000000000e+00
5.490909999999999958e-01,0.000000000000000000e+00
5.492120000000000335e-01,1.498490193833259350e-08
5.493339999999999890e-01,9.552426432835281869e-08
5.494560000000000555e-01,2.414031934034224762e-08
5.495769999999999822e-01,0.000000000000000000e+00
5.496990000000000487e-01,0.000000000000000000e+00
5.498210000000000042e-01,0.000000000000000000e+00
5.499420000000000419e-01,0.000000000000000000e+00
5.500639999999999974e-01,0.000000000000000000e+00
5.501859999999999529e-01,2.210517097299303276e-08
5.503069999999999906e-01,8.263849619023577930e-08
5.504289999999999461e-01,7.806073136165825664e-08
5.505499999999999838e-01,7.348296653308073398e-08
5.506720000000000503e-01,3.681684388747183306e-08
5.507940000000000058e-01,1.477580802087230708e-10
5.509150000000000436e-01,0.000000000000000000e+00
5.510369999999999990e-01,0.000000000000000000e+00
5.511589999999999545e-01,0.000000000000000000e+00
5.512799999999999923e-01,0.000000000000000000e+00
5.514019999999999477e-01,0.000000000000000000e+00
5.515240000000000142e-01,8.031893070287660215e-09
5.516450000000000520e-01,0.000000000000000000e+00
5.517670000000000075e-01,0.000000000000000000e+00
5.518880000000000452e-01,0.000000000000000000e+00
5.520100000000000007e-01,0.000000000000000000e+00
5.521319999999999562e-01,0.000000000000000000e+00
5.522529999999999939e-01,0.000000000000000000e+00
5.523749999999999494e-01,0.000000000000000000e+00
5.524970000000000159e-01,0.000000000000000000e+00
5.526180000000000536e-01,0.000000000000000000e+00
5.527400000000000091e-01,0.000000000000000000e+00
5.528619999999999646e-01,0.000000000000000000e+00
5.529830000000000023e-01,6.653025701209015790e-08
5.531049999999999578e-01,8.123904871117087999e-08
5.532270000000000243e-01,9.594784041025162854e-08
5.533479999999999510e-01,2.141098515396597619e-09
5.534700000000000175e-01,0.000000000000000000e+00
5.535910000000000553e-01,0.000000000000000000e+00
5.537130000000000107e-01,0.000000000000000000e+00
5.538349999999999662e-01,0.000000000000000000e+00
5.539560000000000040e-01,4.855671150155457180e-08
5.540779999999999594e-01,7.411870483974685101e-08
5.542000000000000259e-01,9.967807889121362262e-08
5.543209999999999527e-01,1.672175096602657967e-08
5.544430000000000192e-01,0.000000000000000000e+00
5.545649999999999746e-01,0.000000000000000000e+00
5.546860000000000124e-01,2.193787338799573027e-08
5.548079999999999679e-01,6.602286375497465468e-08
5.549290000000000056e-01,1.101077044484263964e-07
5.550509999999999611e-01,8.772627356265431277e-08
5.551730000000000276e-01,6.534259757397465690e-08
5.552939999999999543e-01,4.296116668820257993e-08
5.554160000000000208e-01,2.058018482301202468e-08
5.555379999999999763e-01,2.736308972742516532e-08
5.556590000000000140e-01,3.414603205022009750e-08
5.557809999999999695e-01,4.092635508628951215e-08
5.559030000000000360e-01,4.770918515393906969e-08
5.560239999999999627e-01,3.821352240628403211e-08
5.561460000000000292e-01,2.871800933215618056e-08
5.562679999999999847e-01,8.433354888546678351e-08
5.563890000000000224e-01,1.399492381123045725e-07
5.565109999999999779e-01,1.765736018438322863e-07
5.566320000000000157e-01,2.131979655753600266e-07
5.567539999999999711e-01,1.413041577170355646e-07
5.568760000000000376e-01,6.941296914543666311e-08
5.569969999999999644e-01,4.499635247393358965e-08
5.571190000000000309e-01,2.058018482301202468e-08
5.572409999999999863e-01,0.000000000000000000e+00
5.573620000000000241e-01,0.000000000000000000e+00
5.574839999999999796e-01,0.000000000000000000e+00
5.576060000000000461e-01,0.000000000000000000e+00
5.577269999999999728e-01,0.000000000000000000e+00
5.578490000000000393e-01,0.000000000000000000e+00
5.579699999999999660e-01,0.000000000000000000e+00
5.580920000000000325e-01,4.296116668820257993e-08
5.582139999999999880e-01,5.999513663191144790e-09
5.583350000000000257e-01,0.000000000000000000e+00
5.584569999999999812e-01,0.000000000000000000e+00
5.585790000000000477e-01,0.000000000000000000e+00
5.586999999999999744e-01,0.000000000000000000e+00
5.588220000000000409e-01,0.000000000000000000e+00
5.589439999999999964e-01,0.000000000000000000e+00
5.590650000000000341e-01,0.000000000000000000e+00
5.591869999999999896e-01,0.000000000000000000e+00
5.593089999999999451e-01,0.000000000000000000e+00
5.594299999999999828e-01,0.000000000000000000e+00
5.595520000000000493e-01,0.000000000000000000e+00
5.596729999999999761e-01,0.000000000000000000e+00
5.597950000000000426e-01,0.000000000000000000e+00
5.599169999999999980e-01,0.000000000000000000e+00
5.600380000000000358e-01,0.000000000000000000e+00
5.601599999999999913e-01,0.000000000000000000e+00
5.602819999999999467e-01,0.000000000000000000e+00
5.604029999999999845e-01,0.000000000000000000e+00
5.605250000000000510e-01,0.000000000000000000e+00
5.606470000000000065e-01,0.000000000000000000e+00
5.607680000000000442e-01,0.000000000000000000e+00
5.608899999999999997e-01,0.000000000000000000e+00
5.610110000000000374e-01,0.000000000000000000e+00
5.611329999999999929e-01,0.000000000000000000e+00
5.612549999999999484e-01,0.000000000000000000e+00
5.613759999999999861e-01,0.000000000000000000e+00
5.614980000000000526e-01,0.000000000000000000e+00
5.616200000000000081e-01,0.000000000000000000e+00
5.617410000000000458e-01,0.000000000000000000e+00
5.618630000000000013e-01,0.000000000000000000e+00
5.619849999999999568e-01,0.000000000000000000e+00
5.621059999999999945e-01,0.000000000000000000e+00
5.622279999999999500e-01,0.000000000000000000e+00
5.623500000000000165e-01,0.000000000000000000e+00
5.624710000000000543e-01,0.000000000000000000e+00
5.625930000000000097e-01,0.000000000000000000e+00
5.627140000000000475e-01,0.000000000000000000e+00
5.628360000000000030e-01,0.000000000000000000e+00
5.629579999999999584e-01,0.000000000000000000e+00
5.630789999999999962e-01,0.000000000000000000e+00
5.632009999999999517e-01,0.000000000000000000e+00
5.633230000000000182e-01,0.000000000000000000e+00
5.634439999999999449e-01,0.000000000000000000e+00
5.635660000000000114e-01,0.000000000000000000e+00
5.636879999999999669e-01,0.000000000000000000e+00
5.638090000000000046e-01,0.000000000000000000e+00
5.639309999999999601e-01,0.000000000000000000e+00
5.640519999999999978e-01,0.000000000000000000e+00
5.641739999999999533e-01,0.000000000000000000e+00
5.642960000000000198e-01,0.000000000000000000e+00
5.644169999999999465e-01,0.000000000000000000e+00
5.645390000000000130e-01,0.000000000000000000e+00
5.646609999999999685e-01,0.000000000000000000e+00
5.647820000000000062e-01,0.000000000000000000e+00
5.649039999999999617e-01,0.000000000000000000e+00
5.650260000000000282e-01,0.000000000000000000e+00
5.651469999999999549e-01,0.000000000000000000e+00
5.652690000000000214e-01,0.000000000000000000e+00
5.653909999999999769e-01,0.000000000000000000e+00
5.655120000000000147e-01,0.000000000000000000e+00
5.656339999999999701e-01,0.000000000000000000e+00
5.657550000000000079e-01,0.000000000000000000e+00
5.658769999999999634e-01,0.000000000000000000e+00
5.659990000000000299e-01,0.000000000000000000e+00
5.661199999999999566e-01,0.000000000000000000e+00
5.662420000000000231e-01,0.000000000000000000e+00
5.663639999999999786e-01,2.312272644747674276e-08
